PNG,Oceania,Papua New Guinea,2020-08-31,459.0,0.0,8.286,5.0,0.0,0.143,51.302,0.0,0.926,0.559,0.0,0.016,,,,,,,,,,,,,,,,,,43.52,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-09-01,459.0,0.0,8.286,5.0,0.0,0.143,51.302,0.0,0.926,0.559,0.0,0.016,,,,,,,,,,,,,,,,,,43.52,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-09-02,460.0,1.0,5.857,5.0,0.0,0.143,51.414,0.112,0.655,0.559,0.0,0.016,,,,,,,,,,,,,,,,,,43.52,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-09-03,471.0,11.0,7.429,5.0,0.0,0.143,52.643,1.229,0.83,0.559,0.0,0.016,,,,,,,,,,,,,,,,,,43.52,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-09-04,471.0,0.0,6.714,5.0,0.0,0.143,52.643,0.0,0.75,0.559,0.0,0.016,,,,,,,,,,,,,,,,,,43.52,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-09-05,471.0,0.0,2.571,5.0,0.0,0.0,52.643,0.0,0.287,0.559,0.0,0.0,,,,,,,,,,,,,,,,,,43.52,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-09-06,488.0,17.0,4.143,5.0,0.0,0.0,54.543,1.9,0.463,0.559,0.0,0.0,,,,,,,,,,,,,,,,,,43.52,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-09-07,497.0,9.0,5.429,5.0,0.0,0.0,55.549,1.006,0.607,0.559,0.0,0.0,,,,,,,,,,,,,,,,,,43.52,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-09-08,497.0,0.0,5.429,5.0,0.0,0.0,55.549,0.0,0.607,0.559,0.0,0.0,,,,,,,,,,,,,,,,,,43.52,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-09-09,503.0,6.0,6.143,5.0,0.0,0.0,56.22,0.671,0.687,0.559,0.0,0.0,,,,,,,,,,,,,,,,,,43.52,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-09-10,504.0,1.0,4.714,5.0,0.0,0.0,56.332,0.112,0.527,0.559,0.0,0.0,,,,,,,,,,,,,,,,,,43.52,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-09-11,507.0,3.0,5.143,5.0,0.0,0.0,56.667,0.335,0.575,0.559,0.0,0.0,,,,,,,,,,,,,,,,,,43.52,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-09-12,507.0,0.0,5.143,5.0,0.0,0.0,56.667,0.0,0.575,0.559,0.0,0.0,,,,,,,,,,,,,,,,,,43.52,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-09-13,510.0,3.0,3.143,6.0,1.0,0.143,57.002,0.335,0.351,0.671,0.112,0.016,,,,,,,,,,,,,,,,,,43.52,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-09-14,511.0,1.0,2.0,6.0,0.0,0.143,57.114,0.112,0.224,0.671,0.0,0.016,,,,,,,,,,,,,,,,,,43.52,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-09-15,511.0,0.0,2.0,6.0,0.0,0.143,57.114,0.0,0.224,0.671,0.0,0.016,,,,,,,,,,,,,,,,,,43.52,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-09-16,511.0,0.0,1.143,6.0,0.0,0.143,57.114,0.0,0.128,0.671,0.0,0.016,,,,,,,,,,,,,,,,,,43.52,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-09-17,516.0,5.0,1.714,6.0,0.0,0.143,57.673,0.559,0.192,0.671,0.0,0.016,,,,,,,,,,,,,,,,,,43.52,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-09-18,516.0,0.0,1.286,6.0,0.0,0.143,57.673,0.0,0.144,0.671,0.0,0.016,,,,,,,,,,,,,,,,,,43.52,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-09-19,516.0,0.0,1.286,6.0,0.0,0.143,57.673,0.0,0.144,0.671,0.0,0.016,,,,,,,,,,,,,,,,,,43.52,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-09-20,516.0,0.0,0.857,6.0,0.0,0.0,57.673,0.0,0.096,0.671,0.0,0.0,,,,,,,,,,,,,,,,,,43.52,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-09-21,517.0,1.0,0.857,7.0,1.0,0.143,57.785,0.112,0.096,0.782,0.112,0.016,,,,,,,,,,,,,,,,,,43.52,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-09-22,526.0,9.0,2.143,7.0,0.0,0.143,58.79,1.006,0.24,0.782,0.0,0.016,,,,,,,,,,,,,,,,,,43.52,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-09-23,527.0,1.0,2.286,7.0,0.0,0.143,58.902,0.112,0.255,0.782,0.0,0.016,,,,,,,,,,,,,,,,,,43.52,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-09-24,531.0,4.0,2.143,7.0,0.0,0.143,59.349,0.447,0.24,0.782,0.0,0.016,,,,,,,,,,,,,,,,,,43.52,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-09-25,531.0,0.0,2.143,7.0,0.0,0.143,59.349,0.0,0.24,0.782,0.0,0.016,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-09-26,532.0,1.0,2.286,7.0,0.0,0.143,59.461,0.112,0.255,0.782,0.0,0.016,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-09-27,532.0,0.0,2.286,7.0,0.0,0.143,59.461,0.0,0.255,0.782,0.0,0.016,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-09-28,532.0,0.0,2.143,7.0,0.0,0.0,59.461,0.0,0.24,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-09-29,532.0,0.0,0.857,7.0,0.0,0.0,59.461,0.0,0.096,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-09-30,534.0,2.0,1.0,7.0,0.0,0.0,59.685,0.224,0.112,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-01,534.0,0.0,0.429,7.0,0.0,0.0,59.685,0.0,0.048,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-02,539.0,5.0,1.143,7.0,0.0,0.0,60.243,0.559,0.128,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-03,539.0,0.0,1.0,7.0,0.0,0.0,60.243,0.0,0.112,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-04,540.0,1.0,1.143,7.0,0.0,0.0,60.355,0.112,0.128,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-05,540.0,0.0,1.143,7.0,0.0,0.0,60.355,0.0,0.128,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-06,541.0,1.0,1.286,7.0,0.0,0.0,60.467,0.112,0.144,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-07,541.0,0.0,1.0,7.0,0.0,0.0,60.467,0.0,0.112,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-08,541.0,0.0,1.0,7.0,0.0,0.0,60.467,0.0,0.112,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-09,549.0,8.0,1.429,7.0,0.0,0.0,61.361,0.894,0.16,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-10,549.0,0.0,1.429,7.0,0.0,0.0,61.361,0.0,0.16,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-11,549.0,0.0,1.286,7.0,0.0,0.0,61.361,0.0,0.144,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-12,554.0,5.0,2.0,7.0,0.0,0.0,61.92,0.559,0.224,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-13,565.0,11.0,3.429,7.0,0.0,0.0,63.149,1.229,0.383,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-14,575.0,10.0,4.857,7.0,0.0,0.0,64.267,1.118,0.543,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-15,578.0,3.0,5.286,7.0,0.0,0.0,64.602,0.335,0.591,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-16,578.0,0.0,4.143,7.0,0.0,0.0,64.602,0.0,0.463,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-17,578.0,0.0,4.143,7.0,0.0,0.0,64.602,0.0,0.463,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-18,581.0,3.0,4.571,7.0,0.0,0.0,64.938,0.335,0.511,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-19,581.0,0.0,3.857,7.0,0.0,0.0,64.938,0.0,0.431,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-20,581.0,0.0,2.286,7.0,0.0,0.0,64.938,0.0,0.255,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-21,581.0,0.0,0.857,7.0,0.0,0.0,64.938,0.0,0.096,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-22,583.0,2.0,0.714,7.0,0.0,0.0,65.161,0.224,0.08,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-23,583.0,0.0,0.714,7.0,0.0,0.0,65.161,0.0,0.08,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-24,583.0,0.0,0.714,7.0,0.0,0.0,65.161,0.0,0.08,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-25,583.0,0.0,0.286,7.0,0.0,0.0,65.161,0.0,0.032,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-26,588.0,5.0,1.0,7.0,0.0,0.0,65.72,0.559,0.112,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-27,588.0,0.0,1.0,7.0,0.0,0.0,65.72,0.0,0.112,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-28,588.0,0.0,1.0,7.0,0.0,0.0,65.72,0.0,0.112,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-29,588.0,0.0,0.714,7.0,0.0,0.0,65.72,0.0,0.08,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,41.67,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-30,589.0,1.0,0.857,7.0,0.0,0.0,65.832,0.112,0.096,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,41.67,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-10-31,589.0,0.0,0.857,7.0,0.0,0.0,65.832,0.0,0.096,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,41.67,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-11-01,589.0,0.0,0.857,7.0,0.0,0.0,65.832,0.0,0.096,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,41.67,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-11-02,590.0,1.0,0.286,7.0,0.0,0.0,65.944,0.112,0.032,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,41.67,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-11-03,590.0,0.0,0.286,7.0,0.0,0.0,65.944,0.0,0.032,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,41.67,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-11-04,597.0,7.0,1.286,7.0,0.0,0.0,66.726,0.782,0.144,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,41.67,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-11-05,597.0,0.0,1.286,7.0,0.0,0.0,66.726,0.0,0.144,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,41.67,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-11-06,597.0,0.0,1.143,7.0,0.0,0.0,66.726,0.0,0.128,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,41.67,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-11-07,597.0,0.0,1.143,7.0,0.0,0.0,66.726,0.0,0.128,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,41.67,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-11-08,597.0,0.0,1.143,7.0,0.0,0.0,66.726,0.0,0.128,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,41.67,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PNG,Oceania,Papua New Guinea,2020-11-09,597.0,0.0,1.0,7.0,0.0,0.0,66.726,0.0,0.112,0.782,0.0,0.0,,,,,,,,,,,,,,,,,,41.67,8947027.0,18.22,22.6,3.808,2.142,3823.194,,561.494,17.65,23.5,48.8,,,64.5,0.544
PYF,Oceania,French Polynesia,2020-03-19,3.0,3.0,,,0.0,,10.68,10.68,,,0.0,,,,,,,,,,,,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,
PYF,Oceania,French Polynesia,2020-03-20,3.0,0.0,,,0.0,,10.68,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,
PYF,Oceania,French Polynesia,2020-03-21,15.0,12.0,,,0.0,,53.399,42.719,,,0.0,,,,,,,,,,,,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,
PYF,Oceania,French Polynesia,2020-03-22,17.0,2.0,,,0.0,,60.519,7.12,,,0.0,,,,,,,,,,,,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,
PYF,Oceania,French Polynesia,2020-03-23,18.0,1.0,,,0.0,,64.079,3.56,,,0.0,,,,,,,,,,,,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,
PYF,Oceania,French Polynesia,2020-03-24,23.0,5.0,,,0.0,,81.879,17.8,,,0.0,,,,,,,,,,,,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,
PYF,Oceania,French Polynesia,2020-03-25,25.0,2.0,3.571,,0.0,0.0,88.998,7.12,12.714,,0.0,0.0,,,,,,,,,,,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,
PYF,Oceania,French Polynesia,2020-03-26,25.0,0.0,3.143,,0.0,0.0,88.998,0.0,11.188,,0.0,0.0,,,,,,,,,,,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,
PYF,Oceania,French Polynesia,2020-03-27,30.0,5.0,3.857,,0.0,0.0,106.798,17.8,13.731,,0.0,0.0,,,,,,,,,,,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,
PYF,Oceania,French Polynesia,2020-03-28,30.0,0.0,2.143,,0.0,0.0,106.798,0.0,7.628,,0.0,0.0,,,,,,,,,,,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,
PYF,Oceania,French Polynesia,2020-03-29,34.0,4.0,2.429,,0.0,0.0,121.038,14.24,8.646,,0.0,0.0,,,,,,,,,,,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,
PYF,Oceania,French Polynesia,2020-03-30,35.0,1.0,2.429,,0.0,0.0,124.598,3.56,8.646,,0.0,0.0,,,,,,,,,,,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,
PYF,Oceania,French Polynesia,2020-03-31,36.0,1.0,1.857,,0.0,0.0,128.158,3.56,6.611,,0.0,0.0,,,,,,,,,,,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,
PYF,Oceania,French Polynesia,2020-04-01,37.0,1.0,1.714,,0.0,0.0,131.718,3.56,6.103,,0.0,0.0,,,,,,,,,,,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,
PYF,Oceania,French Polynesia,2020-04-02,37.0,0.0,1.714,,0.0,0.0,131.718,0.0,6.103,,0.0,0.0,,,,,,,,,,,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,
PYF,Oceania,French Polynesia,2020-04-03,37.0,0.0,1.0,,0.0,0.0,131.718,0.0,3.56,,0.0,0.0,,,,,,,,,,,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,
PYF,Oceania,French Polynesia,2020-04-04,39.0,2.0,1.286,,0.0,0.0,138.837,7.12,4.577,,0.0,0.0,,,,,,,,,,,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,
PYF,Oceania,French Polynesia,2020-04-05,40.0,1.0,0.857,,0.0,0.0,142.397,3.56,3.051,,0.0,0.0,,,,,,,,,,,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,
PYF,Oceania,French Polynesia,2020-04-06,41.0,1.0,0.857,,0.0,0.0,145.957,3.56,3.051,,0.0,0.0,,,,,,,,,,,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,
PYF,Oceania,French Polynesia,2020-04-07,41.0,0.0,0.714,,0.0,0.0,145.957,0.0,2.543,,0.0,0.0,,,,,,,,,,,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,
PYF,Oceania,French Polynesia,2020-04-08,47.0,6.0,1.429,,0.0,0.0,167.317,21.36,5.086,,0.0,0.0,,,,,,,,,,,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,
PYF,Oceania,French Polynesia,2020-04-09,51.0,4.0,2.0,,0.0,0.0,181.557,14.24,7.12,,0.0,0.0,,,,,,,,,,,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,
PYF,Oceania,French Polynesia,2020-04-10,51.0,0.0,2.0,,0.0,0.0,181.557,0.0,7.12,,0.0,0.0,,,,,,,,,,,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,
PYF,Oceania,French Polynesia,2020-04-11,51.0,0.0,1.714,,0.0,0.0,181.557,0.0,6.103,,0.0,0.0,,,,,,,,,,,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,
PYF,Oceania,French Polynesia,2020-04-12,51.0,0.0,1.571,,0.0,0.0,181.557,0.0,5.594,,0.0,0.0,,,,,,,,,,,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,
PYF,Oceania,French Polynesia,2020-04-13,53.0,2.0,1.714,,0.0,0.0,188.677,7.12,6.103,,0.0,0.0,,,,,,,,,,,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,
PYF,Oceania,French Polynesia,2020-04-14,55.0,2.0,2.0,,0.0,0.0,195.796,7.12,7.12,,0.0,0.0,,,,,,,,,,,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,
PYF,Oceania,French Polynesia,2020-04-15,55.0,0.0,1.143,,0.0,0.0,195.796,0.0,4.068,,0.0,0.0,,,,,,,,,,,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,
PYF,Oceania,French Polynesia,2020-04-16,55.0,0.0,0.571,,0.0,0.0,195.796,0.0,2.034,,0.0,0.0,,,,,,,,,,,,,,,,,,,280904.0,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,
